,mass A,,
t,x,y,
1.688756E2,9.425975E1,-3.517079E2
1.689089E2,9.242581E1,-3.574815E2
1.689422E2,8.438874E1,-3.546660E2
1.689756E2,7.447858E1,-3.611377E2
1.690089E2,6.020027E1,-3.645945E2
1.690422E2,4.246981E1,-3.614386E2
1.690755E2,2.419753E1,-3.658646E2
1.691089E2,4.700269E0,-3.634986E2
1.691422E2,-1.558770E1,-3.681429E2
1.691755E2,-3.358462E1,-3.571779E2
1.692088E2,-4.973805E1,-3.542281E2
1.692421E2,-6.750537E1,-3.643900E2
1.692755E2,-7.981370E1,-3.620457E2
1.693088E2,-8.865697E1,-3.602223E2
1.693421E2,-9.335029E1,-3.568190E2
1.693754E2,-9.444482E1,-3.566233E2
1.694087E2,-9.264148E1,-3.592051E2
1.694421E2,-8.567371E1,-3.600449E2
1.694754E2,-7.550477E1,-3.632640E2
1.695087E2,-6.163900E1,-3.636523E2
1.695420E2,-4.384681E1,-3.560617E2
1.695754E2,-2.758322E1,-3.655867E2
1.696087E2,-8.233347E0,-3.607146E2
1.696420E2,1.125909E1,-3.587575E2
1.696753E2,3.003339E1,-3.677015E2
1.697086E2,4.819658E1,-3.624346E2
1.697420E2,6.342512E1,-3.575839E2
1.697753E2,7.620824E1,-3.559610E2
1.698086E2,8.665344E1,-3.572511E2
1.698419E2,9.234491E1,-3.555261E2
1.698753E2,9.449602E1,-3.550716E2
1.699086E2,9.246419E1,-3.553995E2
1.699419E2,8.659336E1,-3.570886E2
1.699752E2,7.662410E1,-3.591818E2
1.700085E2,6.235800E1,-3.536014E2
1.700419E2,4.771382E1,-3.642673E2
1.700752E2,2.863739E1,-3.582994E2
1.701085E2,9.700000E0,-3.605754E2
1.701418E2,-9.604350E0,-3.640302E2
1.701752E2,-2.925813E1,-3.642920E2
1.702085E2,-4.538406E1,-3.559776E2
1.702418E2,-6.338169E1,-3.654064E2
1.702751E2,-7.583745E1,-3.612450E2
1.703084E2,-8.354169E1,-3.525225E2
1.703418E2,-9.177687E1,-3.585538E2
1.703751E2,-9.414494E1,-3.589523E2
1.704084E2,-9.269470E1,-3.585788E2
1.704417E2,-8.720427E1,-3.607619E2
1.704751E2,-7.748178E1,-3.595050E2
1.705084E2,-6.350334E1,-3.556250E2
1.705417E2,-4.886329E1,-3.591680E2
1.705750E2,-3.164227E1,-3.615392E2
1.706083E2,-1.318822E1,-3.609161E2
1.706417E2,5.911925E0,-3.607041E2
1.706750E2,2.437149E1,-3.583736E2
1.707083E2,4.270995E1,-3.634976E2
1.707416E2,5.842389E1,-3.596480E2
1.707749E2,7.232818E1,-3.579461E2
1.708083E2,8.344064E1,-3.583315E2
1.708416E2,9.027388E1,-3.558773E2
1.708749E2,9.250868E1,-3.512428E2
1.709082E2,9.231819E1,-3.547048E2
1.709416E2,8.824671E1,-3.590632E2
1.709749E2,7.850004E1,-3.566272E2
1.710082E2,6.646171E1,-3.600824E2
1.710415E2,5.053052E1,-3.553010E2
1.710748E2,3.421940E1,-3.682017E2
1.711082E2,1.452860E1,-3.600952E2
1.711415E2,-4.603968E0,-3.611345E2
1.711748E2,-2.378861E1,-3.591311E2
1.712081E2,-4.149957E1,-3.635960E2
1.712415E2,-5.775498E1,-3.600789E2
1.712748E2,-7.264271E1,-3.639214E2
1.713081E2,-8.280558E1,-3.611124E2
1.713414E2,-8.959357E1,-3.587557E2
1.713747E2,-9.307695E1,-3.587319E2
1.714081E2,-9.264637E1,-3.572814E2
1.714414E2,-8.743753E1,-3.577254E2
1.714747E2,-7.952598E1,-3.619277E2
1.715080E2,-6.573689E1,-3.526662E2
1.715414E2,-5.171503E1,-3.554356E2
1.715747E2,-3.582749E1,-3.606094E2
1.716080E2,-1.778274E1,-3.584112E2
1.716413E2,6.588907E-1,-3.656143E2
1.716746E2,1.937222E1,-3.622774E2
1.717080E2,3.767207E1,-3.601857E2
1.717413E2,5.431750E1,-3.611705E2
1.717746E2,6.932686E1,-3.632173E2
1.718079E2,8.055849E1,-3.592509E2
1.718413E2,8.837072E1,-3.571312E2
1.718746E2,9.217669E1,-3.558580E2
1.719079E2,9.223675E1,-3.555412E2
1.719412E2,8.832944E1,-3.557103E2
1.719745E2,8.047252E1,-3.550800E2
1.720079E2,7.039106E1,-3.630295E2
1.720412E2,5.451015E1,-3.571442E2
1.720745E2,3.832750E1,-3.652579E2
1.721078E2,1.973158E1,-3.661871E2
1.721411E2,5.986207E-1,-3.643840E2
1.721745E2,-1.857249E1,-3.634085E2
1.722078E2,-3.567642E1,-3.558300E2
1.722411E2,-5.181864E1,-3.538873E2
1.722744E2,-6.836663E1,-3.635477E2
1.723078E2,-7.975879E1,-3.610014E2
1.723411E2,-8.762962E1,-3.601353E2
1.723744E2,-9.178451E1,-3.590871E2
1.724077E2,-9.187639E1,-3.590443E2
1.724410E2,-8.926074E1,-3.602010E2
1.724744E2,-8.147756E1,-3.616725E2
1.725077E2,-6.971677E1,-3.583263E2
1.725410E2,-5.570948E1,-3.580622E2
1.725743E2,-3.995524E1,-3.603603E2
1.726077E2,-2.345496E1,-3.691883E2
1.726410E2,-3.752552E0,-3.580893E2
1.726743E2,1.459524E1,-3.689313E2
1.727076E2,3.338099E1,-3.684822E2
1.727409E2,4.927932E1,-3.535486E2
1.727743E2,6.512138E1,-3.618994E2
1.728076E2,7.717490E1,-3.593981E2
1.728409E2,8.535561E1,-3.540215E2
1.728742E2,8.927974E1,-3.495298E2
1.729076E2,9.123264E1,-3.526497E2
1.729409E2,8.927618E1,-3.569839E2
1.729742E2,8.324973E1,-3.593144E2
1.730075E2,7.320865E1,-3.620354E2
1.730408E2,5.938150E1,-3.617475E2
1.730742E2,4.324567E1,-3.664110E2
1.731075E2,2.503118E1,-3.654121E2
1.731408E2,5.588157E0,-3.686273E2
1.731741E2,-1.283221E1,-3.633302E2
1.732075E2,-3.061704E1,-3.586226E2
1.732408E2,-4.670509E1,-3.551870E2
1.732741E2,-6.261140E1,-3.601441E2
1.733074E2,-7.449307E1,-3.576573E2
1.733407E2,-8.448018E1,-3.599020E2
1.733741E2,-8.983489E1,-3.592442E2
1.734074E2,-9.107641E1,-3.598238E2
1.734407E2,-8.884824E1,-3.592092E2
1.734740E2,-8.274925E1,-3.611353E2
1.735073E2,-7.281672E1,-3.626842E2
1.735407E2,-6.052315E1,-3.660845E2
1.735740E2,-4.377967E1,-3.600935E2
1.736073E2,-2.736499E1,-3.693025E2
1.736406E2,-8.768917E0,-3.696658E2
1.736740E2,1.005130E1,-3.696280E2
1.737073E2,2.845480E1,-3.634045E2
1.737406E2,4.584769E1,-3.630083E2
1.737739E2,6.112484E1,-3.619823E2
1.738072E2,7.335355E1,-3.576359E2
1.738406E2,8.316841E1,-3.576914E2
1.738739E2,8.919107E1,-3.568338E2
1.739072E2,9.118997E1,-3.558651E2
1.739405E2,8.927058E1,-3.548875E2
1.739739E2,8.340027E1,-3.557370E2
1.740072E2,7.519777E1,-3.620571E2
1.740405E2,6.147253E1,-3.586216E2
1.740738E2,4.708311E1,-3.660217E2
1.741071E2,2.916785E1,-3.684892E2
1.741405E2,1.010688E1,-3.701654E2
1.741738E2,-8.850969E0,-3.703697E2
1.742071E2,-2.673639E1,-3.607360E2
1.742404E2,-4.434732E1,-3.622543E2
1.742738E2,-6.069468E1,-3.652934E2
1.743071E2,-7.381692E1,-3.635056E2
1.743404E2,-8.263974E1,-3.586562E2
1.743737E2,-8.947732E1,-3.600623E2
1.744070E2,-9.191977E1,-3.590168E2
1.744404E2,-9.049704E1,-3.600194E2
1.744737E2,-8.536015E1,-3.611919E2
1.745070E2,-7.653281E1,-3.627105E2
1.745403E2,-6.471095E1,-3.640073E2
1.745736E2,-4.978284E1,-3.671506E2
1.746070E2,-3.242170E1,-3.605540E2
1.746403E2,-1.449048E1,-3.628659E2
1.746736E2,4.183372E0,-3.651605E2
1.747069E2,2.198416E1,-3.608590E2
1.747403E2,3.929474E1,-3.604169E2
1.747736E2,5.505618E1,-3.639752E2
1.748069E2,6.928161E1,-3.631656E2
1.748402E2,8.016903E1,-3.610747E2
1.748735E2,8.703992E1,-3.597138E2
1.749069E2,9.030724E1,-3.591327E2
1.749402E2,8.933422E1,-3.590690E2
1.749735E2,8.452696E1,-3.600018E2
1.750068E2,7.630622E1,-3.620111E2
1.750402E2,6.416998E1,-3.643972E2
1.750735E2,4.953996E1,-3.670456E2
1.751068E2,3.209688E1,-3.691381E2
1.751401E2,1.357912E1,-3.702700E2
1.751734E2,-5.259545E0,-3.711108E2
1.752068E2,-2.385518E1,-3.699381E2
1.752401E2,-3.943638E1,-3.582847E2
1.752734E2,-5.383926E1,-3.540345E2
1.753067E2,-6.951230E1,-3.639691E2
1.753401E2,-7.954770E1,-3.627148E2
1.753734E2,-8.659748E1,-3.608166E2
1.754067E2,-8.975981E1,-3.607126E2
1.754400E2,-8.940373E1,-3.609147E2
1.754733E2,-8.352344E1,-3.567740E2
1.755067E2,-7.559415E1,-3.564525E2
1.755400E2,-6.585653E1,-3.642203E2
1.755733E2,-5.130445E1,-3.624798E2
1.756066E2,-3.487972E1,-3.620272E2
1.756400E2,-1.726375E1,-3.604939E2
1.756733E2,6.832874E-1,-3.693230E2
1.757066E2,1.908696E1,-3.690602E2
1.757399E2,3.726198E1,-3.682658E2
1.757732E2,5.310223E1,-3.646764E2
1.758066E2,6.728153E1,-3.629421E2
1.758399E2,7.760224E1,-3.571410E2
1.758732E2,8.541237E1,-3.572723E2
1.759065E2,8.926727E1,-3.564720E2
1.759398E2,8.919184E1,-3.554986E2
1.759732E2,8.530729E1,-3.556201E2
1.760065E2,7.746494E1,-3.559273E2
1.760398E2,6.734443E1,-3.604066E2
1.760731E2,5.340596E1,-3.628770E2
1.761065E2,3.737128E1,-3.662857E2
1.761398E2,1.927863E1,-3.680806E2
1.761731E2,1.259940E0,-3.587510E2
1.762064E2,-1.693099E1,-3.611781E2
1.762397E2,-3.452393E1,-3.643938E2
1.762731E2,-5.081052E1,-3.621918E2
1.763064E2,-6.477497E1,-3.635957E2
1.763397E2,-7.639633E1,-3.630438E2
1.763730E2,-8.392040E1,-3.611840E2
1.764064E2,-8.821308E1,-3.610562E2
1.764397E2,-8.868289E1,-3.610476E2
1.764730E2,-8.480113E1,-3.593342E2
1.765063E2,-7.824563E1,-3.631110E2
1.765396E2,-6.833420E1,-3.651299E2
1.765730E2,-5.440218E1,-3.638630E2
1.766063E2,-3.757107E1,-3.574957E2
1.766396E2,-2.155731E1,-3.619899E2
1.766729E2,-3.246873E0,-3.697782E2
1.767063E2,1.497135E1,-3.662925E2
1.767396E2,3.223968E1,-3.592892E2
1.767729E2,4.855757E1,-3.590883E2
1.768062E2,6.254824E1,-3.551467E2
1.768395E2,7.458557E1,-3.585213E2
1.768729E2,8.242206E1,-3.555094E2
1.769062E2,8.808278E1,-3.575660E2
1.769395E2,8.826967E1,-3.539967E2
1.769728E2,8.624167E1,-3.567773E2
1.770062E2,8.020902E1,-3.608357E2
1.770395E2,7.025116E1,-3.618681E2
1.770728E2,5.642629E1,-3.599758E2
1.771061E2,4.044989E1,-3.546902E2
1.771394E2,2.408392E1,-3.604000E2
1.771728E2,6.124105E0,-3.584211E2
1.772061E2,-1.188905E1,-3.574669E2
1.772394E2,-2.961333E1,-3.598108E2
1.772727E2,-4.561384E1,-3.575909E2
1.773060E2,-5.966356E1,-3.579366E2
1.773394E2,-7.177380E1,-3.592815E2
1.773727E2,-8.114407E1,-3.617329E2
1.774060E2,-8.349727E1,-3.496758E2
1.774393E2,-8.774491E1,-3.601294E2
1.774727E2,-8.559211E1,-3.607064E2
1.775060E2,-7.939841E1,-3.609698E2
1.775393E2,-6.779365E1,-3.527281E2
1.775726E2,-5.576322E1,-3.553416E2
1.776059E2,-4.145642E1,-3.577179E2
1.776393E2,-2.548555E1,-3.625220E2
1.776726E2,-7.720691E0,-3.684248E2
1.777059E2,1.053078E1,-3.691364E2
1.777392E2,2.837651E1,-3.666372E2
1.777726E2,4.440535E1,-3.558918E2
1.778059E2,5.947377E1,-3.612977E2
1.778392E2,7.232302E1,-3.630839E2
1.778725E2,8.058535E1,-3.571777E2
1.779058E2,8.523187E1,-3.532270E2
1.779392E2,8.616221E1,-3.479468E2
1.779725E2,8.643863E1,-3.571643E2
1.780058E2,8.061200E1,-3.571778E2
1.780391E2,7.035076E1,-3.519325E2
1.780725E2,5.959677E1,-3.632588E2
1.781058E2,4.434331E1,-3.623283E2
1.781391E2,2.740110E1,-3.640346E2
1.781724E2,9.594955E0,-3.641993E2
1.782057E2,-8.860612E0,-3.647454E2
1.782391E2,-2.642678E1,-3.643409E2
1.782724E2,-4.250912E1,-3.641687E2
1.783057E2,-5.753364E1,-3.636295E2
1.783390E2,-7.051827E1,-3.642311E2
1.783724E2,-7.906263E1,-3.624806E2
1.784057E2,-8.547927E1,-3.610085E2
1.784390E2,-8.734516E1,-3.610461E2
1.784723E2,-8.570663E1,-3.584681E2
1.785056E2,-7.955189E1,-3.555373E2
1.785390E2,-7.162514E1,-3.600625E2
1.785723E2,-5.836104E1,-3.538566E2
1.786056E2,-4.472857E1,-3.563443E2
1.786389E2,-3.029977E1,-3.674751E2
1.786722E2,-1.228891E1,-3.679289E2
1.787056E2,5.461309E0,-3.671431E2
1.787389E2,2.325870E1,-3.603885E2
1.787722E2,3.983558E1,-3.588336E2
1.788055E2,5.515926E1,-3.580891E2
1.788389E2,6.719647E1,-3.556287E2
1.788722E2,7.730084E1,-3.557686E2
1.789055E2,8.323072E1,-3.529887E2
1.789388E2,8.713967E1,-3.567790E2
1.789721E2,8.523925E1,-3.526421E2
1.790055E2,8.129864E1,-3.562964E2
1.790388E2,7.327074E1,-3.606980E2
1.790721E2,6.143970E1,-3.594262E2
1.791054E2,4.734844E1,-3.616501E2
1.791388E2,3.135924E1,-3.665670E2
1.791721E2,1.346099E1,-3.578238E2
1.792054E2,-4.614198E0,-3.689487E2
1.792387E2,-2.247826E1,-3.648182E2
1.792720E2,-3.844485E1,-3.626865E2
1.793054E2,-5.283448E1,-3.581260E2
1.793387E2,-6.674573E1,-3.641135E2
1.793720E2,-7.686747E1,-3.623439E2
1.794053E2,-8.277294E1,-3.591963E2
1.794387E2,-8.656645E1,-3.610525E2
1.794720E2,-8.633240E1,-3.610471E2
1.795053E2,-8.140664E1,-3.614811E2
1.795386E2,-7.362635E1,-3.615762E2
1.795719E2,-6.348082E1,-3.653025E2
1.796053E2,-4.840859E1,-3.597970E2
1.796386E2,-3.278893E1,-3.612449E2
1.796719E2,-1.574273E1,-3.573731E2
1.797052E2,1.566387E0,-3.636185E2
1.797386E2,1.920703E1,-3.632647E2
1.797719E2,3.575274E1,-3.611521E2
1.798052E2,5.121199E1,-3.583430E2
1.798385E2,6.379150E1,-3.540889E2
1.798718E2,7.451302E1,-3.553935E2
1.799052E2,8.248436E1,-3.581896E2
1.799385E2,8.627716E1,-3.584515E2
1.799718E2,8.615022E1,-3.583859E2
1.800051E2,8.224950E1,-3.586728E2
1.800384E2,7.464078E1,-3.585478E2
1.800718E2,6.430125E1,-3.615098E2
1.801051E2,5.034226E1,-3.606255E2
1.801384E2,3.441264E1,-3.598536E2
1.801717E2,1.739772E1,-3.636015E2
1.802051E2,5.963953E-2,-3.599023E2
1.802384E2,-1.762234E1,-3.609502E2
1.802717E2,-3.529036E1,-3.682568E2
1.803050E2,-4.958417E1,-3.618770E2
1.803383E2,-6.373785E1,-3.645278E2
1.803717E2,-7.356427E1,-3.590047E2
1.804050E2,-8.164933E1,-3.614083E2
1.804383E2,-8.558274E1,-3.610382E2
1.804716E2,-8.561676E1,-3.610039E2
1.805050E2,-8.246112E1,-3.612999E2
1.805383E2,-7.468896E1,-3.602345E2
1.805716E2,-6.532838E1,-3.653024E2
1.806049E2,-5.174343E1,-3.624652E2
1.806382E2,-3.560567E1,-3.559947E2
1.806716E2,-1.951963E1,-3.579374E2
1.807049E2,-2.583414E0,-3.695906E2
1.807382E2,1.502960E1,-3.694842E2
1.807715E2,3.205246E1,-3.648707E2
1.808049E2,4.736391E1,-3.570594E2
1.808382E2,6.048873E1,-3.539547E2
1.808715E2,7.130593E1,-3.524753E2
1.809048E2,8.025474E1,-3.575205E2
1.809381E2,8.450416E1,-3.553769E2
1.809715E2,8.528951E1,-3.560104E2
1.810048E2,8.228696E1,-3.558958E2
1.810381E2,7.629036E1,-3.592856E2
1.810714E2,6.636650E1,-3.594986E2
1.811048E2,5.346204E1,-3.592286E2
1.811381E2,3.841041E1,-3.612043E2
1.811714E2,2.146941E1,-3.660000E2
1.812047E2,3.931222E0,-3.691693E2
1.812380E2,-1.359907E1,-3.633057E2
1.812714E2,-3.151735E1,-3.676224E2
1.813047E2,-4.550486E1,-3.618901E2
1.813380E2,-6.053497E1,-3.654300E2
1.813713E2,-7.168779E1,-3.640509E2
1.814046E2,-7.969226E1,-3.618944E2
1.814380E2,-8.362746E1,-3.599213E2
1.814713E2,-8.549848E1,-3.610056E2
1.815046E2,-8.239667E1,-3.597540E2
1.815379E2,-7.642411E1,-3.624671E2
1.815713E2,-6.577342E1,-3.573759E2
1.816046E2,-5.372238E1,-3.597072E2
1.816379E2,-3.955724E1,-3.637700E2
1.816712E2,-2.386070E1,-3.673330E2
1.817045E2,-6.536153E0,-3.680949E2
1.817379E2,1.127665E1,-3.604957E2
1.817712E2,2.769087E1,-3.608255E2
1.818045E2,4.376881E1,-3.633797E2
1.818378E2,5.727441E1,-3.570189E2
1.818712E2,6.941820E1,-3.592569E2
1.819045E2,7.745042E1,-3.558100E2
1.819378E2,8.343649E1,-3.580295E2
1.819711E2,8.513053E1,-3.587821E2
1.820044E2,8.332604E1,-3.595947E2
1.820378E2,7.724631E1,-3.593017E2
1.820711E2,6.746015E1,-3.556373E2
1.821044E2,5.549836E1,-3.578267E2
1.821377E2,4.140719E1,-3.651382E2
1.821711E2,2.512180E1,-3.679123E2
1.822044E2,7.581208E0,-3.673662E2
1.822377E2,-1.022211E1,-3.684790E2
1.822710E2,-2.673579E1,-3.616504E2
1.823043E2,-4.266055E1,-3.640514E2
1.823377E2,-5.669873E1,-3.648578E2
1.823710E2,-6.867010E1,-3.641212E2
1.824043E2,-7.748206E1,-3.622382E2
1.824376E2,-8.259982E1,-3.618432E2
1.824709E2,-8.460966E1,-3.610923E2
1.825043E2,-8.257039E1,-3.609470E2
1.825376E2,-7.678176E1,-3.581633E2
1.825709E2,-6.875977E1,-3.640129E2
1.826042E2,-5.780244E1,-3.657393E2
1.826376E2,-4.253214E1,-3.619484E2
1.826709E2,-2.745333E1,-3.626314E2
1.827042E2,-1.049604E1,-3.625138E2
1.827375E2,7.102156E0,-3.693539E2
1.827708E2,2.368109E1,-3.635420E2
1.828042E2,3.930723E1,-3.576844E2
1.828375E2,5.477082E1,-3.651361E2
1.828708E2,6.706167E1,-3.641193E2
1.829041E2,7.536924E1,-3.563938E2
1.829375E2,8.127244E1,-3.562358E2
1.829708E2,8.344726E1,-3.540546E2
1.830041E2,8.317431E1,-3.585785E2
1.830374E2,7.732854E1,-3.531805E2
1.830707E2,6.938965E1,-3.561081E2
1.831041E2,5.915720E1,-3.639695E2
1.831374E2,4.514429E1,-3.641333E2
1.831707E2,2.921988E1,-3.685947E2
1.832040E2,1.202087E1,-3.678254E2
1.832374E2,-5.562278E0,-3.685246E2
1.832707E2,-2.250870E1,-3.617139E2
1.833040E2,-3.785099E1,-3.591522E2
1.833373E2,-5.250032E1,-3.605531E2
1.833706E2,-6.476668E1,-3.620605E2
1.834040E2,-7.258338E1,-3.530698E2
1.834373E2,-8.059541E1,-3.618875E2
1.834706E2,-8.295140E1,-3.611092E2
1.835039E2,-8.202735E1,-3.615765E2
1.835373E2,-7.815972E1,-3.622837E2
1.835706E2,-6.874498E1,-3.555533E2
1.836039E2,-5.863048E1,-3.581995E2
1.836372E2,-4.477508E1,-3.565505E2
1.836705E2,-3.051321E1,-3.614985E2
1.837039E2,-1.450689E1,-3.687044E2
1.837372E2,3.208356E0,-3.697468E2
1.837705E2,1.980326E1,-3.694617E2
1.838038E2,3.631598E1,-3.672194E2
1.838371E2,5.118151E1,-3.657951E2
1.838705E2,6.243092E1,-3.555203E2
1.839038E2,7.340254E1,-3.612555E2
1.839371E2,8.031320E1,-3.594076E2
1.839704E2,8.333918E1,-3.591175E2
1.840038E2,8.319244E1,-3.597033E2
1.840371E2,7.945659E1,-3.610446E2
1.840704E2,7.150014E1,-3.590578E2
1.841037E2,6.127241E1,-3.613004E2
1.841370E2,4.777253E1,-3.632125E2
1.841704E2,3.244549E1,-3.658771E2
1.842037E2,1.554332E1,-3.670698E2
1.842370E2,-1.482590E0,-3.662927E2
1.842703E2,-1.875073E1,-3.639056E2
1.843037E2,-3.454241E1,-3.625149E2
1.843370E2,-4.846171E1,-3.580637E2
1.843703E2,-6.247615E1,-3.651839E2
1.844036E2,-7.247988E1,-3.636145E2
1.844369E2,-7.890352E1,-3.620123E2
1.844703E2,-8.242217E1,-3.615775E2
1.845036E2,-8.223618E1,-3.617540E2
1.845369E2,-7.858245E1,-3.614143E2
1.845702E2,-7.040225E1,-3.554315E2
1.846036E2,-6.052391E1,-3.577759E2
1.846369E2,-4.874113E1,-3.641799E2
1.846702E2,-3.443509E1,-3.664182E2
1.847035E2,-1.832009E1,-3.603750E2
1.847368E2,-8.831722E-1,-3.601520E2
1.847702E2,1.553754E1,-3.619697E2
1.848035E2,3.151098E1,-3.578785E2
1.848368E2,4.729088E1,-3.646635E2
1.848701E2,5.951475E1,-3.570721E2
1.849035E2,7.106344E1,-3.633481E2
1.849368E2,7.736743E1,-3.555921E2
1.849701E2,7.939453E1,-3.468117E2
1.850034E2,8.134029E1,-3.533564E2
1.850367E2,7.925626E1,-3.570963E2
1.850701E2,7.322528E1,-3.602712E2
1.851034E2,6.341511E1,-3.612046E2
1.851367E2,5.103498E1,-3.660800E2
1.851700E2,3.551945E1,-3.611026E2
1.852033E2,1.928179E1,-3.667727E2
1.852367E2,2.339136E0,-3.625139E2
1.852700E2,-1.434840E1,-3.617810E2
1.853033E2,-3.075660E1,-3.605026E2
1.853366E2,-4.445874E1,-3.579164E2
1.853700E2,-5.877502E1,-3.641672E2
1.854033E2,-6.879970E1,-3.602892E2
1.854366E2,-7.671791E1,-3.617748E2
1.854699E2,-8.062070E1,-3.603785E2
1.855032E2,-8.073479E1,-3.587073E2
1.855366E2,-7.871738E1,-3.608995E2
1.855699E2,-7.277489E1,-3.620603E2
1.856032E2,-6.390514E1,-3.652243E2
1.856365E2,-5.182714E1,-3.671160E2
1.856699E2,-3.671454E1,-3.641610E2
1.857032E2,-2.179992E1,-3.694176E2
1.857365E2,-4.694063E0,-3.696411E2
1.857698E2,1.213077E1,-3.693266E2
1.858031E2,2.868490E1,-3.692351E2
1.858365E2,4.325302E1,-3.586057E2
1.858698E2,5.624335E1,-3.554471E2
1.859031E2,6.848251E1,-3.633802E2
1.859364E2,7.631338E1,-3.612459E2
1.859698E2,8.029930E1,-3.556342E2
1.860031E2,8.215930E1,-3.590000E2
1.860364E2,8.022534E1,-3.592595E2
1.860697E2,7.435344E1,-3.594851E2
1.861030E2,6.615797E1,-3.636533E2
1.861364E2,5.431945E1,-3.652433E2
1.861697E2,3.873758E1,-3.563077E2
1.862030E2,2.342574E1,-3.663702E2
1.862363E2,6.576355E0,-3.672500E2
1.862697E2,-1.068214E1,-3.695070E2
1.863030E2,-2.592998E1,-3.561409E2
1.863363E2,-4.126930E1,-3.614876E2
1.863696E2,-5.547037E1,-3.644267E2
1.864029E2,-6.549253E1,-3.579213E2
1.864363E2,-7.369962E1,-3.585523E2
1.864696E2,-7.947547E1,-3.614701E2
1.865029E2,-8.116066E1,-3.614648E2
1.865362E2,-7.944380E1,-3.616894E2
1.865695E2,-7.370811E1,-3.628247E2
1.866029E2,-6.566339E1,-3.650507E2
1.866362E2,-5.177093E1,-3.540310E2
1.866695E2,-3.938556E1,-3.607391E2
1.867028E2,-2.526579E1,-3.663971E2
1.867362E2,-7.890206E0,-3.581111E2
1.867695E2,8.429931E0,-3.605274E2
1.868028E2,2.430497E1,-3.633381E2
1.868361E2,4.036584E1,-3.675220E2
1.868694E2,5.414547E1,-3.657694E2
1.869028E2,6.448580E1,-3.559162E2
1.869361E2,7.432701E1,-3.620536E2
1.869694E2,8.012828E1,-3.616949E2
1.870027E2,8.220261E1,-3.611198E2
1.870361E2,8.023358E1,-3.588809E2
1.870694E2,7.453205E1,-3.550054E2
1.871027E2,6.660127E1,-3.566073E2
1.871360E2,5.650646E1,-3.651705E2
1.871693E2,4.237026E1,-3.608408E2
1.872027E2,2.672450E1,-3.603681E2
1.872360E2,1.047273E1,-3.667932E2
1.872693E2,-5.858081E0,-3.603131E2
1.873026E2,-2.345457E1,-3.668607E2
1.873360E2,-3.763303E1,-3.632372E2
1.873693E2,-5.145736E1,-3.622667E2
1.874026E2,-6.370496E1,-3.640773E2
1.874359E2,-7.180113E1,-3.621958E2
1.874692E2,-7.767220E1,-3.620752E2
1.875026E2,-7.982006E1,-3.620537E2
1.875359E2,-7.892341E1,-3.622180E2
1.875692E2,-7.458680E1,-3.624691E2
1.876025E2,-6.714044E1,-3.649399E2
1.876359E2,-5.569603E1,-3.626486E2
1.876692E2,-4.178153E1,-3.573529E2
1.877025E2,-2.761014E1,-3.625785E2
1.877358E2,-1.160353E1,-3.594722E2
1.877691E2,4.823415E0,-3.616821E2
1.878025E2,2.054084E1,-3.568818E2
1.878358E2,3.608954E1,-3.567942E2
1.878691E2,5.052942E1,-3.630966E2
1.879024E2,6.238965E1,-3.599197E2
1.879357E2,7.235221E1,-3.630996E2
1.879691E2,7.827113E1,-3.610751E2
1.880024E2,8.027087E1,-3.561599E2
1.880357E2,8.024384E1,-3.599316E2
1.880690E2,7.630267E1,-3.607126E2
1.881024E2,6.848976E1,-3.593958E2
1.881357E2,5.838084E1,-3.636450E2
1.881690E2,4.463172E1,-3.569545E2
1.882023E2,3.042142E1,-3.664048E2
1.882356E2,1.424953E1,-3.683712E2
1.882690E2,-2.791122E0,-3.682309E2
1.883023E2,-1.941139E1,-3.687974E2
1.883356E2,-3.478067E1,-3.668852E2
1.883689E2,-4.752719E1,-3.586214E2
1.884023E2,-6.072668E1,-3.645266E2
1.884356E2,-6.961736E1,-3.627379E2
1.884689E2,-7.622614E1,-3.626420E2
1.885022E2,-7.927846E1,-3.620729E2
1.885355E2,-7.894551E1,-3.621165E2
1.885689E2,-7.528314E1,-3.633740E2
1.886022E2,-6.778326E1,-3.625349E2
1.886355E2,-5.755941E1,-3.625060E2
1.886688E2,-4.534901E1,-3.632528E2
1.887022E2,-3.064725E1,-3.603570E2
1.887355E2,-1.556485E1,-3.628022E2
1.887688E2,7.455596E-1,-3.705304E2
1.888021E2,1.684821E1,-3.625915E2
1.888354E2,3.232166E1,-3.585157E2
1.888688E2,4.729826E1,-3.656485E2
1.889021E2,5.917698E1,-3.606402E2
1.889354E2,6.941627E1,-3.615088E2
1.889687E2,7.520230E1,-3.555295E2
1.890021E2,7.924004E1,-3.571628E2
1.890354E2,7.920694E1,-3.568165E2
1.890687E2,7.639695E1,-3.595480E2
1.891020E2,7.025506E1,-3.632803E2
1.891353E2,6.030914E1,-3.619610E2
1.891687E2,4.721808E1,-3.599841E2
1.892020E2,3.329674E1,-3.672170E2
1.892353E2,1.748761E1,-3.690693E2
1.892686E2,1.150980E0,-3.618828E2
1.893019E2,-1.535721E1,-3.616929E2
1.893353E2,-3.145486E1,-3.653242E2
1.893686E2,-4.377861E1,-3.554229E2
1.894019E2,-5.655108E1,-3.578852E2
1.894352E2,-6.764355E1,-3.641766E2
1.894686E2,-7.464883E1,-3.627451E2
1.895019E2,-7.822129E1,-3.623627E2
1.895352E2,-7.846846E1,-3.622416E2
